"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"mu_local_rep[2412]",7.81976358449433,0.0270926239339951,1.64634694712531,5.35098946290383,6.65491224325521,7.55182982178462,8.69421326585345,11.7412688963909,3692.67076371276,0.999695267291964
"mu_local_rep[2413]",3.321150623304,0.0275933191609141,1.69395717862171,1.33147143443874,2.21877614590365,2.9513835786272,3.97171046783366,7.4389075114706,3768.74685201319,1.00012756594712
"mu_local_rep[2414]",11.3191399528314,0.0477915516280024,3.19111845671283,6.73238698731516,9.12146268423817,10.8021501387911,12.9668366707354,18.5447275038483,4458.4468125367,0.999663746218913
"mu_local_rep[2415]",18.1416611633068,0.0483531824297698,3.57174806580488,12.3686348616209,15.7064144806075,17.6747709904329,20.0893960401304,26.5077482839191,5456.46671579715,0.999512139321286
"mu_local_rep[2416]",6.9248218381629,0.0540454358289852,3.68670185438212,2.88706318406803,4.61542069737745,6.11371564589448,8.21572431516841,16.2052142819744,4653.26716437345,0.999355204583435
"mu_local_rep[2417]",4.75369498716721,0.0505995674191441,3.39177669669843,1.42544886890006,2.69798473868176,3.85955087780006,5.75083610906915,13.2414733734769,4493.2532383701,1.00082216043852
"mu_local_rep[2418]",18.6144024234536,0.132270828141439,6.2547660744438,9.63002980243637,14.3165475831098,17.6212610950785,21.6872653070898,33.5755676812498,2236.11429777472,1.00235657457919
"mu_local_rep[2419]",11.360809522867,0.045922422389379,2.93201571884234,7.02037479576382,9.32108736544679,10.883048170311,12.8335498295799,18.4188072943827,4076.45836342801,0.999691511353852
"mu_local_rep[2420]",2.65930128625484,0.0118243351636641,0.798911103914148,1.44956968463036,2.10029024351195,2.54123258074892,3.07417537461117,4.54757481124113,4565.028065973,0.999623844457874
"mu_local_rep[2421]",4.87804873679784,0.0211903305615607,1.44353255234711,2.68370967468035,3.8791132793011,4.69139705144753,5.60139297709574,8.27036056509832,4640.63809194466,1.00024544013602
"mu_local_rep[2422]",8.56820152447644,0.0614928415113323,3.10574422579574,4.50364455880936,6.48741173326363,8.00860579917473,9.99613356326194,16.1385453727294,2550.83430760058,0.999562921723413
"mu_local_rep[2423]",1.99750427065093,0.0114716968196183,0.723425310904429,0.986839387588892,1.49724243433074,1.86104849614629,2.34616066603417,3.72353995576362,3976.78468675792,0.999729325169147
"mu_local_rep[2424]",5.80986397843735,0.021995752897263,1.43799732427925,3.60279558300602,4.81376824630315,5.60681497209723,6.57913023185799,9.16520052678446,4274.03910743817,1.0000228302319
"mu_local_rep[2425]",1.74546538701216,0.00979218019525214,0.570260817325091,0.865278713209188,1.34471416796947,1.6610867740763,2.04698011645566,3.06028483140484,3391.47227352466,1.00013839257886
"mu_local_rep[2426]",3.5820389324715,0.0113621004692366,0.824821990139506,2.29755391247969,2.98632909029286,3.47874862170604,4.06314800763683,5.44617434585312,5269.91015881261,0.999377955086863
"mu_local_rep[2427]",4.20472511244944,0.0276440063655934,1.61756553595356,2.0911041200096,3.11267508153563,3.88842390745731,4.92094804652132,8.20480462947717,3423.90575393215,1.00025734988168
"mu_local_rep[2428]",7.81976358449433,0.0270926239339951,1.64634694712531,5.35098946290383,6.65491224325521,7.55182982178462,8.69421326585345,11.7412688963909,3692.67076371276,0.999695267291964
"mu_local_rep[2429]",3.321150623304,0.0275933191609141,1.69395717862171,1.33147143443874,2.21877614590365,2.9513835786272,3.97171046783366,7.4389075114706,3768.74685201319,1.00012756594712
"mu_local_rep[2430]",11.3191399528314,0.0477915516280024,3.19111845671283,6.73238698731516,9.12146268423817,10.8021501387911,12.9668366707354,18.5447275038483,4458.4468125367,0.999663746218913
"mu_local_rep[2431]",18.1416611633068,0.0483531824297698,3.57174806580488,12.3686348616209,15.7064144806075,17.6747709904329,20.0893960401304,26.5077482839191,5456.46671579715,0.999512139321286
"mu_local_rep[2432]",6.9248218381629,0.0540454358289852,3.68670185438212,2.88706318406803,4.61542069737745,6.11371564589448,8.21572431516841,16.2052142819744,4653.26716437345,0.999355204583435
"mu_local_rep[2433]",4.75369498716721,0.0505995674191441,3.39177669669843,1.42544886890006,2.69798473868176,3.85955087780006,5.75083610906915,13.2414733734769,4493.2532383701,1.00082216043852
"mu_local_rep[2434]",18.6144024234536,0.132270828141439,6.2547660744438,9.63002980243637,14.3165475831098,17.6212610950785,21.6872653070898,33.5755676812498,2236.11429777472,1.00235657457919
"mu_local_rep[2435]",11.360809522867,0.045922422389379,2.93201571884234,7.02037479576382,9.32108736544679,10.883048170311,12.8335498295799,18.4188072943827,4076.45836342801,0.999691511353852
"mu_local_rep[2436]",2.65930128625484,0.0118243351636641,0.798911103914148,1.44956968463036,2.10029024351195,2.54123258074892,3.07417537461117,4.54757481124113,4565.028065973,0.999623844457874
"mu_local_rep[2437]",4.87804873679784,0.0211903305615607,1.44353255234711,2.68370967468035,3.8791132793011,4.69139705144753,5.60139297709574,8.27036056509832,4640.63809194466,1.00024544013602
"mu_local_rep[2438]",8.56820152447644,0.0614928415113323,3.10574422579574,4.50364455880936,6.48741173326363,8.00860579917473,9.99613356326194,16.1385453727294,2550.83430760058,0.999562921723413
"mu_local_rep[2439]",1.99750427065093,0.0114716968196183,0.723425310904429,0.986839387588892,1.49724243433074,1.86104849614629,2.34616066603417,3.72353995576362,3976.78468675792,0.999729325169147
"mu_local_rep[2440]",5.80986397843735,0.021995752897263,1.43799732427925,3.60279558300602,4.81376824630315,5.60681497209723,6.57913023185799,9.16520052678446,4274.03910743817,1.0000228302319
"mu_local_rep[2441]",1.74546538701216,0.00979218019525214,0.570260817325091,0.865278713209188,1.34471416796947,1.6610867740763,2.04698011645566,3.06028483140484,3391.47227352466,1.00013839257886
"mu_local_rep[2442]",3.5820389324715,0.0113621004692366,0.824821990139506,2.29755391247969,2.98632909029286,3.47874862170604,4.06314800763683,5.44617434585312,5269.91015881261,0.999377955086863
"mu_local_rep[2443]",4.20472511244944,0.0276440063655934,1.61756553595356,2.0911041200096,3.11267508153563,3.88842390745731,4.92094804652132,8.20480462947717,3423.90575393215,1.00025734988168
"mu_local_rep[2444]",7.81976358449433,0.0270926239339951,1.64634694712531,5.35098946290383,6.65491224325521,7.55182982178462,8.69421326585345,11.7412688963909,3692.67076371276,0.999695267291964
"mu_local_rep[2445]",3.321150623304,0.0275933191609141,1.69395717862171,1.33147143443874,2.21877614590365,2.9513835786272,3.97171046783366,7.4389075114706,3768.74685201319,1.00012756594712
"mu_local_rep[2446]",11.3191399528314,0.0477915516280024,3.19111845671283,6.73238698731516,9.12146268423817,10.8021501387911,12.9668366707354,18.5447275038483,4458.4468125367,0.999663746218913
"mu_local_rep[2447]",18.1416611633068,0.0483531824297698,3.57174806580488,12.3686348616209,15.7064144806075,17.6747709904329,20.0893960401304,26.5077482839191,5456.46671579715,0.999512139321286
"mu_local_rep[2448]",6.9248218381629,0.0540454358289852,3.68670185438212,2.88706318406803,4.61542069737745,6.11371564589448,8.21572431516841,16.2052142819744,4653.26716437345,0.999355204583435
"mu_local_rep[2449]",4.75369498716721,0.0505995674191441,3.39177669669843,1.42544886890006,2.69798473868176,3.85955087780006,5.75083610906915,13.2414733734769,4493.2532383701,1.00082216043852
"mu_local_rep[2450]",18.6144024234536,0.132270828141439,6.2547660744438,9.63002980243637,14.3165475831098,17.6212610950785,21.6872653070898,33.5755676812498,2236.11429777472,1.00235657457919
"mu_local_rep[2451]",11.360809522867,0.045922422389379,2.93201571884234,7.02037479576382,9.32108736544679,10.883048170311,12.8335498295799,18.4188072943827,4076.45836342801,0.999691511353852
"mu_local_rep[2452]",2.65930128625484,0.0118243351636641,0.798911103914148,1.44956968463036,2.10029024351195,2.54123258074892,3.07417537461117,4.54757481124113,4565.028065973,0.999623844457874
"mu_local_rep[2453]",4.87804873679784,0.0211903305615607,1.44353255234711,2.68370967468035,3.8791132793011,4.69139705144753,5.60139297709574,8.27036056509832,4640.63809194466,1.00024544013602
"mu_local_rep[2454]",8.56820152447644,0.0614928415113323,3.10574422579574,4.50364455880936,6.48741173326363,8.00860579917473,9.99613356326194,16.1385453727294,2550.83430760058,0.999562921723413
"mu_local_rep[2455]",1.99750427065093,0.0114716968196183,0.723425310904429,0.986839387588892,1.49724243433074,1.86104849614629,2.34616066603417,3.72353995576362,3976.78468675792,0.999729325169147
"mu_local_rep[2456]",5.80986397843735,0.021995752897263,1.43799732427925,3.60279558300602,4.81376824630315,5.60681497209723,6.57913023185799,9.16520052678446,4274.03910743817,1.0000228302319
"mu_local_rep[2457]",1.74546538701216,0.00979218019525214,0.570260817325091,0.865278713209188,1.34471416796947,1.6610867740763,2.04698011645566,3.06028483140484,3391.47227352466,1.00013839257886
"mu_local_rep[2458]",3.5820389324715,0.0113621004692366,0.824821990139506,2.29755391247969,2.98632909029286,3.47874862170604,4.06314800763683,5.44617434585312,5269.91015881261,0.999377955086863
"mu_local_rep[2459]",4.20472511244944,0.0276440063655934,1.61756553595356,2.0911041200096,3.11267508153563,3.88842390745731,4.92094804652132,8.20480462947717,3423.90575393215,1.00025734988168
"mu_local_rep[2460]",7.81976358449433,0.0270926239339951,1.64634694712531,5.35098946290383,6.65491224325521,7.55182982178462,8.69421326585345,11.7412688963909,3692.67076371276,0.999695267291964
"mu_local_rep[2461]",3.321150623304,0.0275933191609141,1.69395717862171,1.33147143443874,2.21877614590365,2.9513835786272,3.97171046783366,7.4389075114706,3768.74685201319,1.00012756594712
"mu_local_rep[2462]",11.3191399528314,0.0477915516280024,3.19111845671283,6.73238698731516,9.12146268423817,10.8021501387911,12.9668366707354,18.5447275038483,4458.4468125367,0.999663746218913
"mu_local_rep[2463]",18.1416611633068,0.0483531824297698,3.57174806580488,12.3686348616209,15.7064144806075,17.6747709904329,20.0893960401304,26.5077482839191,5456.46671579715,0.999512139321286
"mu_local_rep[2464]",6.9248218381629,0.0540454358289852,3.68670185438212,2.88706318406803,4.61542069737745,6.11371564589448,8.21572431516841,16.2052142819744,4653.26716437345,0.999355204583435
"mu_local_rep[2465]",4.75369498716721,0.0505995674191441,3.39177669669843,1.42544886890006,2.69798473868176,3.85955087780006,5.75083610906915,13.2414733734769,4493.2532383701,1.00082216043852
"mu_local_rep[2466]",18.6144024234536,0.132270828141439,6.2547660744438,9.63002980243637,14.3165475831098,17.6212610950785,21.6872653070898,33.5755676812498,2236.11429777472,1.00235657457919
"mu_local_rep[2467]",11.360809522867,0.045922422389379,2.93201571884234,7.02037479576382,9.32108736544679,10.883048170311,12.8335498295799,18.4188072943827,4076.45836342801,0.999691511353852
"mu_local_rep[2468]",2.65930128625484,0.0118243351636641,0.798911103914148,1.44956968463036,2.10029024351195,2.54123258074892,3.07417537461117,4.54757481124113,4565.028065973,0.999623844457874
"mu_local_rep[2469]",4.87804873679784,0.0211903305615607,1.44353255234711,2.68370967468035,3.8791132793011,4.69139705144753,5.60139297709574,8.27036056509832,4640.63809194466,1.00024544013602
"mu_local_rep[2470]",8.56820152447644,0.0614928415113323,3.10574422579574,4.50364455880936,6.48741173326363,8.00860579917473,9.99613356326194,16.1385453727294,2550.83430760058,0.999562921723413
"mu_local_rep[2471]",1.99750427065093,0.0114716968196183,0.723425310904429,0.986839387588892,1.49724243433074,1.86104849614629,2.34616066603417,3.72353995576362,3976.78468675792,0.999729325169147
"mu_local_rep[2472]",5.80986397843735,0.021995752897263,1.43799732427925,3.60279558300602,4.81376824630315,5.60681497209723,6.57913023185799,9.16520052678446,4274.03910743817,1.0000228302319
"mu_local_rep[2473]",1.74546538701216,0.00979218019525214,0.570260817325091,0.865278713209188,1.34471416796947,1.6610867740763,2.04698011645566,3.06028483140484,3391.47227352466,1.00013839257886
"mu_local_rep[2474]",4.20472511244944,0.0276440063655934,1.61756553595356,2.0911041200096,3.11267508153563,3.88842390745731,4.92094804652132,8.20480462947717,3423.90575393215,1.00025734988168
"mu_local_rep[2475]",7.81976358449433,0.0270926239339951,1.64634694712531,5.35098946290383,6.65491224325521,7.55182982178462,8.69421326585345,11.7412688963909,3692.67076371276,0.999695267291964
"mu_local_rep[2476]",3.321150623304,0.0275933191609141,1.69395717862171,1.33147143443874,2.21877614590365,2.9513835786272,3.97171046783366,7.4389075114706,3768.74685201319,1.00012756594712
"mu_local_rep[2477]",11.3191399528314,0.0477915516280024,3.19111845671283,6.73238698731516,9.12146268423817,10.8021501387911,12.9668366707354,18.5447275038483,4458.4468125367,0.999663746218913
"mu_local_rep[2478]",18.1416611633068,0.0483531824297698,3.57174806580488,12.3686348616209,15.7064144806075,17.6747709904329,20.0893960401304,26.5077482839191,5456.46671579715,0.999512139321286
"mu_local_rep[2479]",6.9248218381629,0.0540454358289852,3.68670185438212,2.88706318406803,4.61542069737745,6.11371564589448,8.21572431516841,16.2052142819744,4653.26716437345,0.999355204583435
"mu_local_rep[2480]",4.75369498716721,0.0505995674191441,3.39177669669843,1.42544886890006,2.69798473868176,3.85955087780006,5.75083610906915,13.2414733734769,4493.2532383701,1.00082216043852
"mu_local_rep[2481]",18.6144024234536,0.132270828141439,6.2547660744438,9.63002980243637,14.3165475831098,17.6212610950785,21.6872653070898,33.5755676812498,2236.11429777472,1.00235657457919
"mu_local_rep[2482]",11.360809522867,0.045922422389379,2.93201571884234,7.02037479576382,9.32108736544679,10.883048170311,12.8335498295799,18.4188072943827,4076.45836342801,0.999691511353852
"mu_local_rep[2483]",2.65930128625484,0.0118243351636641,0.798911103914148,1.44956968463036,2.10029024351195,2.54123258074892,3.07417537461117,4.54757481124113,4565.028065973,0.999623844457874
"mu_local_rep[2484]",4.87804873679784,0.0211903305615607,1.44353255234711,2.68370967468035,3.8791132793011,4.69139705144753,5.60139297709574,8.27036056509832,4640.63809194466,1.00024544013602
"mu_local_rep[2485]",8.56820152447644,0.0614928415113323,3.10574422579574,4.50364455880936,6.48741173326363,8.00860579917473,9.99613356326194,16.1385453727294,2550.83430760058,0.999562921723413
"mu_local_rep[2486]",1.99750427065093,0.0114716968196183,0.723425310904429,0.986839387588892,1.49724243433074,1.86104849614629,2.34616066603417,3.72353995576362,3976.78468675792,0.999729325169147
"mu_local_rep[2487]",5.80986397843735,0.021995752897263,1.43799732427925,3.60279558300602,4.81376824630315,5.60681497209723,6.57913023185799,9.16520052678446,4274.03910743817,1.0000228302319
"mu_local_rep[2488]",1.74546538701216,0.00979218019525214,0.570260817325091,0.865278713209188,1.34471416796947,1.6610867740763,2.04698011645566,3.06028483140484,3391.47227352466,1.00013839257886
"mu_local_rep[2489]",4.20472511244944,0.0276440063655934,1.61756553595356,2.0911041200096,3.11267508153563,3.88842390745731,4.92094804652132,8.20480462947717,3423.90575393215,1.00025734988168
"mu_local_rep[2490]",7.81976358449433,0.0270926239339951,1.64634694712531,5.35098946290383,6.65491224325521,7.55182982178462,8.69421326585345,11.7412688963909,3692.67076371276,0.999695267291964
"mu_local_rep[2491]",3.321150623304,0.0275933191609141,1.69395717862171,1.33147143443874,2.21877614590365,2.9513835786272,3.97171046783366,7.4389075114706,3768.74685201319,1.00012756594712
"mu_local_rep[2492]",11.3191399528314,0.0477915516280024,3.19111845671283,6.73238698731516,9.12146268423817,10.8021501387911,12.9668366707354,18.5447275038483,4458.4468125367,0.999663746218913
"mu_local_rep[2493]",18.1416611633068,0.0483531824297698,3.57174806580488,12.3686348616209,15.7064144806075,17.6747709904329,20.0893960401304,26.5077482839191,5456.46671579715,0.999512139321286
"mu_local_rep[2494]",6.9248218381629,0.0540454358289852,3.68670185438212,2.88706318406803,4.61542069737745,6.11371564589448,8.21572431516841,16.2052142819744,4653.26716437345,0.999355204583435
"mu_local_rep[2495]",4.75369498716721,0.0505995674191441,3.39177669669843,1.42544886890006,2.69798473868176,3.85955087780006,5.75083610906915,13.2414733734769,4493.2532383701,1.00082216043852
"mu_local_rep[2496]",18.6144024234536,0.132270828141439,6.2547660744438,9.63002980243637,14.3165475831098,17.6212610950785,21.6872653070898,33.5755676812498,2236.11429777472,1.00235657457919
